created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-04-29 18:35:30 UTC,107027,0.00,148.55,13.31,400.00,,
2024-04-29 18:36:23 UTC,107028,0.00,120.57,12.80,400.00,,
2024-04-29 18:37:14 UTC,107029,0.00,133.30,12.55,400.00,,
2024-04-29 18:38:05 UTC,107030,0.00,198.30,12.13,400.00,,
2024-04-29 18:38:55 UTC,107031,0.00,182.56,12.50,400.00,,
2024-04-29 18:39:48 UTC,107032,0.00,203.53,12.24,400.00,,
2024-04-29 18:40:39 UTC,107033,0.00,152.18,12.68,400.00,,
2024-04-29 18:41:30 UTC,107034,0.00,218.36,12.66,400.00,,
2024-04-29 18:42:21 UTC,107035,0.00,217.07,13.25,400.00,,
2024-04-29 18:43:13 UTC,107036,0.00,174.54,14.45,400.00,,
2024-04-29 18:44:04 UTC,107037,0.00,201.19,13.22,400.00,,
2024-04-29 18:44:55 UTC,107038,0.00,161.99,14.56,400.00,,
2024-04-29 18:45:46 UTC,107039,0.00,183.59,13.57,400.00,,
2024-04-29 18:46:39 UTC,107040,0.00,217.72,13.84,400.00,,
2024-04-29 18:47:30 UTC,107041,0.00,217.72,14.70,400.00,,
2024-04-29 18:48:21 UTC,107042,0.00,207.72,13.87,400.00,,
2024-04-29 18:49:12 UTC,107043,0.00,193.24,13.93,400.00,,
2024-04-29 18:50:05 UTC,107044,0.00,148.55,14.59,400.00,,
2024-04-29 18:50:56 UTC,107045,0.00,207.12,14.06,400.00,,
2024-04-29 18:51:47 UTC,107046,0.00,153.42,14.65,400.00,,
2024-04-29 18:52:38 UTC,107047,0.00,191.59,13.75,400.00,,
2024-04-29 18:53:30 UTC,107048,0.00,203.53,14.83,400.00,,
2024-04-29 18:54:21 UTC,107049,0.00,167.89,14.53,400.00,,
2024-04-29 18:55:13 UTC,107050,0.00,157.20,13.99,400.00,,
2024-04-29 18:56:04 UTC,107051,0.00,193.24,14.54,400.00,,
2024-04-29 18:56:56 UTC,107052,0.00,180.00,14.69,400.00,,
2024-04-29 18:57:47 UTC,107053,0.00,185.15,13.44,400.00,,
2024-04-29 18:58:38 UTC,107054,0.00,191.59,13.22,400.00,,
2024-04-29 18:59:29 UTC,107055,0.00,177.00,14.16,400.00,,
2024-04-29 19:00:22 UTC,107056,0.00,191.59,13.72,400.00,,
2024-04-29 19:01:13 UTC,107057,0.00,199.45,13.75,400.00,,
2024-04-29 19:02:03 UTC,107058,0.00,182.56,14.54,400.00,,
2024-04-29 19:02:55 UTC,107059,0.00,181.53,13.68,400.00,,
2024-04-29 19:03:47 UTC,107060,0.00,183.59,14.91,400.00,,
2024-04-29 19:04:38 UTC,107061,0.00,199.45,13.77,400.00,,
2024-04-29 19:05:29 UTC,107062,0.00,165.13,15.31,400.00,,
2024-04-29 19:06:20 UTC,107063,0.00,176.01,13.69,400.00,,
2024-04-29 19:07:12 UTC,107064,0.00,209.55,14.13,400.00,,
2024-04-29 19:08:03 UTC,107065,0.00,171.17,15.11,400.00,,
2024-04-29 19:08:54 UTC,107066,0.00,173.57,13.51,400.00,,
2024-04-29 19:09:45 UTC,107067,0.00,164.23,14.48,400.00,,
2024-04-29 19:10:37 UTC,107068,0.00,174.54,13.68,400.00,,
2024-04-29 19:11:28 UTC,107069,0.00,129.88,14.32,400.00,,
2024-04-29 19:12:19 UTC,107070,0.00,119.65,14.12,400.00,,
2024-04-29 19:13:10 UTC,107071,0.00,145.41,13.99,400.00,,
2024-04-29 19:14:02 UTC,107072,0.00,147.76,14.09,400.00,,
2024-04-29 19:14:53 UTC,107073,0.00,153.42,14.57,400.00,,
2024-04-29 19:15:44 UTC,107074,0.00,177.99,14.38,400.00,,
2024-04-29 19:16:35 UTC,107075,0.00,201.19,13.99,400.00,,
2024-04-29 19:17:28 UTC,107076,0.00,160.23,14.57,400.00,,
2024-04-29 19:18:18 UTC,107077,0.00,186.21,13.39,400.00,,
2024-04-29 19:19:09 UTC,107078,0.00,207.72,14.16,400.00,,
2024-04-29 19:20:01 UTC,107079,0.00,218.36,13.90,400.00,,
2024-04-29 19:20:53 UTC,107080,0.00,126.25,12.99,400.00,,
2024-04-29 19:21:44 UTC,107081,0.00,144.64,14.16,400.00,,
2024-04-29 19:22:35 UTC,107082,0.00,130.22,13.93,400.00,,
2024-04-29 19:23:26 UTC,107083,0.00,161.99,13.54,400.00,,
2024-04-29 19:24:19 UTC,107084,0.00,163.33,13.41,400.00,,
2024-04-29 19:25:10 UTC,107085,0.00,181.53,13.45,400.00,,
2024-04-29 19:26:01 UTC,107086,0.00,187.80,13.89,400.00,,
2024-04-29 19:26:52 UTC,107087,0.00,153.83,14.40,400.00,,
2024-04-29 19:27:44 UTC,107088,0.00,139.74,14.54,400.00,,
2024-04-29 19:28:35 UTC,107089,0.00,200.60,14.09,400.00,,
2024-04-29 19:29:26 UTC,107090,0.00,219.66,14.88,400.00,,
2024-04-29 19:30:18 UTC,107091,0.00,207.12,14.23,400.00,,
2024-04-29 19:31:10 UTC,107092,0.00,161.11,13.47,400.00,,
2024-04-29 19:32:01 UTC,107093,0.00,137.19,14.65,400.00,,
2024-04-29 19:32:52 UTC,107094,0.00,189.95,14.35,400.00,,
2024-04-29 19:33:43 UTC,107095,0.00,158.49,14.20,400.00,,
2024-04-29 19:34:35 UTC,107096,0.00,172.13,13.90,400.00,,
2024-04-29 19:35:26 UTC,107097,0.00,166.50,13.69,400.00,,
2024-04-29 19:36:17 UTC,107098,0.00,140.48,13.86,400.00,,
2024-04-29 19:37:08 UTC,107099,0.00,175.03,13.50,400.00,,
2024-04-29 19:38:00 UTC,107100,0.00,236.00,14.65,400.00,,
2024-04-29 19:38:51 UTC,107101,0.00,166.50,13.75,400.00,,
2024-04-29 19:39:42 UTC,107102,0.00,199.45,13.95,400.00,,
2024-04-29 19:40:33 UTC,107103,0.00,240.33,13.10,400.00,,
2024-04-29 19:41:26 UTC,107104,0.00,226.29,13.86,400.00,,
2024-04-29 19:42:17 UTC,107105,0.00,181.53,13.90,400.00,,
2024-04-29 19:43:08 UTC,107106,0.00,227.64,13.56,400.00,,
2024-04-29 19:43:59 UTC,107107,0.00,202.35,16.77,400.00,,
2024-04-29 19:44:51 UTC,107108,0.00,176.50,13.74,400.00,,
2024-04-29 19:45:42 UTC,107109,0.00,203.53,14.35,400.00,,
2024-04-29 19:46:33 UTC,107110,0.00,202.35,14.15,400.00,,
2024-04-29 19:47:24 UTC,107111,0.00,227.64,14.62,400.00,,
2024-04-29 19:48:16 UTC,107112,0.00,219.66,14.10,400.00,,
2024-04-29 19:49:07 UTC,107113,0.00,182.04,13.39,400.00,,
2024-04-29 19:49:58 UTC,107114,0.00,195.47,13.54,400.00,,
2024-04-29 19:50:49 UTC,107115,0.00,159.36,13.06,400.00,,
2024-04-29 19:51:42 UTC,107116,0.00,126.25,13.98,400.00,,
2024-04-29 19:52:33 UTC,107117,0.00,146.18,13.69,400.00,,
2024-04-29 19:53:24 UTC,107118,0.00,174.54,14.03,400.00,,
2024-04-29 19:54:14 UTC,107119,0.00,189.41,13.75,400.00,,
2024-04-29 19:55:07 UTC,107120,0.00,167.89,14.40,400.00,,
2024-04-29 19:55:58 UTC,107121,0.00,157.63,14.18,400.00,,
2024-04-29 19:56:49 UTC,107122,0.00,127.88,14.53,400.00,,
2024-04-29 19:57:40 UTC,107123,0.00,154.67,14.01,400.00,,
2024-04-29 19:58:32 UTC,107124,0.00,170.23,13.98,400.00,,
2024-04-29 19:59:23 UTC,107125,0.00,139.01,13.80,400.00,,
2024-04-29 20:00:14 UTC,107126,0.00,105.59,14.40,400.00,,
2024-04-29 20:01:05 UTC,107127,0.00,152.59,14.12,400.00,,
2024-04-29 20:01:58 UTC,107128,0.00,158.49,13.84,400.00,,
2024-04-29 20:02:49 UTC,107129,0.00,185.15,13.31,400.00,,
2024-04-29 20:03:39 UTC,107130,0.00,154.25,14.03,400.00,,
2024-04-29 20:04:31 UTC,107131,0.00,153.01,14.65,400.00,,
2024-04-29 20:05:23 UTC,107132,0.00,151.77,13.81,400.00,,
2024-04-29 20:06:14 UTC,107133,0.00,122.11,14.34,400.00,,
2024-04-29 20:07:05 UTC,107134,0.00,140.48,13.80,400.00,,
2024-04-29 20:07:56 UTC,107135,0.00,174.54,15.04,400.00,,
2024-04-29 20:08:49 UTC,107136,0.00,129.54,14.75,400.00,,
2024-04-29 20:09:40 UTC,107137,0.00,126.90,13.90,400.00,,
2024-04-29 20:10:31 UTC,107138,0.00,164.23,13.81,400.00,,
2024-04-29 20:11:22 UTC,107139,0.00,179.50,13.99,400.00,,
2024-04-29 20:12:14 UTC,107140,0.00,178.49,14.57,400.00,,
2024-04-29 20:13:05 UTC,107141,0.00,184.11,14.30,400.00,,
2024-04-29 20:13:56 UTC,107142,0.00,130.89,13.60,400.00,,
2024-04-29 20:14:47 UTC,107143,0.00,172.61,14.06,400.00,,
2024-04-29 20:15:39 UTC,107144,0.00,173.09,14.07,400.00,,
2024-04-29 20:16:30 UTC,107145,0.00,193.24,14.32,400.00,,
2024-04-29 20:17:21 UTC,107146,0.00,156.78,14.57,400.00,,
2024-04-29 20:18:12 UTC,107147,0.00,189.41,13.69,400.00,,
2024-04-29 20:19:04 UTC,107148,0.00,168.82,15.41,400.00,,
2024-04-29 20:19:55 UTC,107149,0.00,193.24,14.59,400.00,,
2024-04-29 20:20:46 UTC,107150,0.00,191.59,14.29,400.00,,
2024-04-29 20:21:37 UTC,107151,0.00,158.06,15.09,400.00,,
2024-04-29 20:22:29 UTC,107152,0.00,116.66,13.74,400.00,,
2024-04-29 20:23:20 UTC,107153,0.00,114.34,14.30,400.00,,
2024-04-29 20:24:11 UTC,107154,0.00,171.65,14.93,400.00,,
2024-04-29 20:25:02 UTC,107155,0.00,208.33,14.20,400.00,,
2024-04-29 20:25:54 UTC,107156,0.00,149.75,14.10,400.00,,
2024-04-29 20:26:45 UTC,107157,0.00,169.28,14.46,400.00,,
2024-04-29 20:27:36 UTC,107158,0.00,183.59,13.78,400.00,,
2024-04-29 20:28:27 UTC,107159,0.00,189.41,13.44,400.00,,
2024-04-29 20:29:19 UTC,107160,0.00,153.83,13.96,400.00,,
2024-04-29 20:30:10 UTC,107161,0.00,151.77,12.90,400.00,,
2024-04-29 20:31:01 UTC,107162,0.00,132.26,14.34,400.00,,
2024-04-29 20:31:52 UTC,107163,0.00,177.99,14.01,400.00,,
2024-04-29 20:32:45 UTC,107164,0.00,170.70,14.45,400.00,,
2024-04-29 20:33:36 UTC,107165,0.00,178.49,13.20,400.00,,
2024-04-29 20:34:27 UTC,107166,0.00,182.56,12.96,400.00,,
2024-04-29 20:35:18 UTC,107167,0.00,177.00,13.68,400.00,,
2024-04-29 20:36:10 UTC,107168,0.00,213.27,14.07,400.00,,
2024-04-29 20:37:01 UTC,107169,0.00,187.27,14.45,400.00,,
2024-04-29 20:37:52 UTC,107170,0.00,194.91,13.54,400.00,,
2024-04-29 20:38:43 UTC,107171,0.00,189.95,13.44,400.00,,
2024-04-29 20:39:36 UTC,107172,0.00,181.53,13.00,400.00,,
2024-04-29 20:40:26 UTC,107173,0.00,189.41,13.48,400.00,,
2024-04-29 20:41:17 UTC,107174,0.00,166.50,12.72,400.00,,
2024-04-29 20:42:08 UTC,107175,0.00,129.88,12.79,400.00,,
2024-04-29 20:43:01 UTC,107176,0.00,158.49,13.78,400.00,,
2024-04-29 20:43:51 UTC,107177,0.00,136.12,13.12,400.00,,
2024-04-29 20:44:42 UTC,107178,0.00,112.07,12.85,400.00,,
2024-04-29 20:45:34 UTC,107179,0.00,162.44,12.49,400.00,,
2024-04-29 20:46:26 UTC,107180,0.00,95.80,12.99,400.00,,
2024-04-29 20:47:17 UTC,107181,0.00,102.28,12.69,400.00,,
2024-04-29 20:48:09 UTC,107182,0.00,110.68,12.35,400.00,,
2024-04-29 20:49:00 UTC,107183,0.00,88.76,11.74,400.00,,
2024-04-29 20:49:52 UTC,107184,0.00,104.56,11.11,400.00,,
2024-04-29 20:50:43 UTC,107185,0.00,151.77,11.33,400.00,,
2024-04-29 20:51:34 UTC,107186,0.00,95.57,11.37,400.00,,
2024-04-29 20:52:25 UTC,107187,0.00,100.55,11.18,400.00,,
2024-04-29 20:53:17 UTC,107188,0.00,122.74,11.25,400.00,,
2024-04-29 20:54:08 UTC,107189,0.00,111.51,11.43,400.00,,
2024-04-29 20:54:59 UTC,107190,0.00,132.95,11.59,400.00,,
2024-04-29 20:55:50 UTC,107191,0.00,109.04,10.95,400.00,,
2024-04-29 20:56:42 UTC,107192,0.00,158.49,11.56,400.00,,
2024-04-29 20:57:33 UTC,107193,0.00,98.14,10.99,400.00,,
2024-04-29 20:58:24 UTC,107194,0.00,107.97,10.91,400.00,,
2024-04-29 20:59:15 UTC,107195,0.00,104.05,11.31,400.00,,
2024-04-29 21:00:08 UTC,107196,0.00,116.96,10.97,400.00,,
2024-04-29 21:00:58 UTC,107197,0.00,113.48,11.03,400.00,,
2024-04-29 21:01:49 UTC,107198,0.00,116.37,12.00,400.00,,
2024-04-29 21:02:41 UTC,107199,0.00,115.49,12.12,400.00,,
2024-04-29 21:03:33 UTC,107200,0.00,179.50,11.22,400.00,,
2024-04-29 21:04:24 UTC,107201,0.00,116.96,11.87,400.00,,
2024-04-29 21:05:15 UTC,107202,0.00,164.68,11.71,400.00,,
2024-04-29 21:06:06 UTC,107203,0.00,176.01,11.61,400.00,,
2024-04-29 21:06:58 UTC,107204,0.00,99.33,11.74,400.00,,
2024-04-29 21:07:49 UTC,107205,0.00,94.66,11.69,400.00,,
2024-04-29 21:08:40 UTC,107206,0.00,115.78,11.17,400.00,,
2024-04-29 21:09:31 UTC,107207,0.00,107.43,11.87,400.00,,
2024-04-29 21:10:23 UTC,107208,0.00,163.33,11.97,400.00,,
2024-04-29 21:11:14 UTC,107209,0.00,99.09,11.57,400.00,,
2024-04-29 21:12:05 UTC,107210,0.00,107.70,11.99,400.00,,
2024-04-29 21:12:56 UTC,107211,0.00,111.51,12.05,400.00,,
2024-04-29 21:13:48 UTC,107212,0.00,98.38,11.77,400.00,,
2024-04-29 21:14:40 UTC,107213,0.00,93.53,12.20,400.00,,
2024-04-29 21:15:31 UTC,107214,0.00,109.04,12.23,400.00,,
2024-04-29 21:16:21 UTC,107215,0.00,87.31,11.48,400.00,,
2024-04-29 21:17:13 UTC,107216,0.00,119.35,11.86,400.00,,
2024-04-29 21:18:05 UTC,107217,0.00,104.82,11.18,400.00,,
2024-04-29 21:18:56 UTC,107218,0.00,87.72,11.64,400.00,,
2024-04-29 21:19:47 UTC,107219,0.00,92.86,11.42,400.00,,
2024-04-29 21:20:39 UTC,107220,0.00,94.88,11.00,400.00,,
2024-04-29 21:21:30 UTC,107221,0.00,114.62,11.57,400.00,,
2024-04-29 21:22:21 UTC,107222,0.00,184.63,11.30,400.00,,
2024-04-29 21:23:12 UTC,107223,0.00,119.05,12.01,400.00,,
2024-04-29 21:24:04 UTC,107224,0.00,140.48,11.33,400.00,,
2024-04-29 21:24:55 UTC,107225,0.00,110.96,11.37,400.00,,
2024-04-29 21:25:46 UTC,107226,0.00,118.44,11.65,400.00,,
2024-04-29 21:26:37 UTC,107227,0.00,142.35,11.48,400.00,,
2024-04-29 21:27:29 UTC,107228,0.00,157.63,12.34,400.00,,
2024-04-29 21:28:20 UTC,107229,0.00,128.21,11.92,400.00,,
2024-04-29 21:29:12 UTC,107230,0.00,107.70,11.15,400.00,,
2024-04-29 21:30:03 UTC,107231,0.00,105.85,11.80,400.00,,
2024-04-29 21:30:55 UTC,107232,0.00,109.31,11.32,400.00,,
2024-04-29 21:31:46 UTC,107233,0.00,126.90,11.65,400.00,,
2024-04-29 21:32:37 UTC,107234,0.00,103.54,11.57,400.00,,
2024-04-29 21:33:28 UTC,107235,0.00,87.10,11.57,400.00,,
2024-04-29 21:34:20 UTC,107236,0.00,94.66,11.62,400.00,,
2024-04-29 21:35:11 UTC,107237,0.00,97.19,11.35,400.00,,
2024-04-29 21:36:02 UTC,107238,0.00,158.49,11.04,400.00,,
2024-04-29 21:36:53 UTC,107239,0.00,89.18,11.78,400.00,,
2024-04-29 21:37:45 UTC,107240,0.00,106.12,11.52,400.00,,
2024-04-29 21:38:36 UTC,107241,0.00,99.09,10.94,400.00,,
2024-04-29 21:39:27 UTC,107242,0.00,97.19,11.03,400.00,,
2024-04-29 21:40:18 UTC,107243,0.00,82.54,11.33,400.00,,
2024-04-29 21:41:11 UTC,107244,0.00,83.90,11.77,400.00,,
2024-04-29 21:42:02 UTC,107245,0.00,72.12,10.63,400.00,,
2024-04-29 21:42:53 UTC,107246,0.00,89.82,11.45,400.00,,
2024-04-29 21:43:44 UTC,107247,0.00,77.56,11.05,400.00,,
2024-04-29 21:44:36 UTC,107248,0.00,80.65,11.18,400.00,,
2024-04-29 21:45:27 UTC,107249,0.00,67.89,11.15,400.00,,
2024-04-29 21:46:18 UTC,107250,0.00,87.31,11.20,400.00,,
2024-04-29 21:47:09 UTC,107251,0.00,78.09,11.33,400.00,,
2024-04-29 21:48:01 UTC,107252,0.00,79.54,10.66,400.00,,
2024-04-29 21:48:52 UTC,107253,0.00,147.36,10.35,400.00,,
2024-04-29 21:49:43 UTC,107254,0.00,79.36,11.37,400.00,,
2024-04-29 21:50:34 UTC,107255,0.00,75.29,11.26,400.00,,
2024-04-29 21:51:27 UTC,107256,0.00,91.98,11.09,400.00,,
2024-04-29 21:52:18 UTC,107257,0.00,82.35,10.94,400.00,,
2024-04-29 21:53:09 UTC,107258,0.00,76.33,10.41,400.00,,
2024-04-29 21:53:59 UTC,107259,0.00,89.39,10.32,400.00,,
2024-04-29 21:54:52 UTC,107260,0.00,82.74,10.61,400.00,,
2024-04-29 21:55:43 UTC,107261,0.00,109.04,11.20,400.00,,
2024-04-29 21:56:34 UTC,107262,0.00,82.35,11.45,400.00,,
2024-04-29 21:57:25 UTC,107263,0.00,94.43,10.80,400.00,,
2024-04-29 21:58:17 UTC,107264,0.00,86.49,11.23,400.00,,
2024-04-29 21:59:08 UTC,107265,0.00,116.66,10.92,400.00,,
2024-04-29 21:59:59 UTC,107266,0.00,113.76,10.92,400.00,,
2024-04-29 22:00:50 UTC,107267,0.00,113.76,10.95,400.00,,
2024-04-29 22:01:42 UTC,107268,0.00,116.96,11.20,400.00,,
2024-04-29 22:02:33 UTC,107269,0.00,85.28,10.86,400.00,,
2024-04-29 22:03:24 UTC,107270,0.00,77.38,10.83,400.00,,
2024-04-29 22:04:15 UTC,107271,0.00,101.29,11.42,400.00,,
2024-04-29 22:05:07 UTC,107272,0.00,87.10,11.52,400.00,,
2024-04-29 22:05:58 UTC,107273,0.00,84.49,10.71,400.00,,
2024-04-29 22:06:50 UTC,107274,0.00,86.90,10.81,400.00,,
2024-04-29 22:07:41 UTC,107275,0.00,81.78,10.37,400.00,,
2024-04-29 22:08:33 UTC,107276,0.00,77.92,10.82,400.00,,
2024-04-29 22:09:24 UTC,107277,0.00,84.29,11.01,400.00,,
2024-04-29 22:10:15 UTC,107278,0.00,72.12,10.98,400.00,,
2024-04-29 22:11:06 UTC,107279,0.00,161.11,11.12,400.00,,
2024-04-29 22:11:58 UTC,107280,0.00,74.27,11.12,400.00,,
2024-04-29 22:12:49 UTC,107281,0.00,83.90,11.11,400.00,,
2024-04-29 22:13:40 UTC,107282,0.00,97.43,11.03,400.00,,
2024-04-29 22:14:31 UTC,107283,0.00,90.25,10.70,400.00,,
2024-04-29 22:15:24 UTC,107284,0.00,79.91,10.91,400.00,,
2024-04-29 22:16:14 UTC,107285,0.00,74.44,10.03,400.00,,
2024-04-29 22:17:05 UTC,107286,0.00,89.61,10.63,400.00,,
2024-04-29 22:17:56 UTC,107287,0.00,97.67,10.53,400.00,,
2024-04-29 22:18:49 UTC,107288,0.00,97.90,10.83,400.00,,
2024-04-29 22:19:40 UTC,107289,0.00,76.68,10.71,400.00,,
2024-04-29 22:20:31 UTC,107290,0.00,148.95,11.30,400.00,,
2024-04-29 22:21:22 UTC,107291,0.00,84.88,10.22,400.00,,
2024-04-29 22:22:14 UTC,107292,0.00,74.44,10.62,400.00,,
2024-04-29 22:23:05 UTC,107293,0.00,78.63,10.25,400.00,,
2024-04-29 22:23:56 UTC,107294,0.00,84.10,10.89,400.00,,
2024-04-29 22:24:47 UTC,107295,0.00,69.58,10.06,400.00,,
2024-04-29 22:25:39 UTC,107296,0.00,72.94,10.01,400.00,,
2024-04-29 22:26:30 UTC,107297,0.00,67.00,10.18,400.00,,
2024-04-29 22:27:21 UTC,107298,0.00,83.31,10.49,400.00,,
2024-04-29 22:28:12 UTC,107299,0.00,71.80,10.57,400.00,,
2024-04-29 22:29:05 UTC,107300,0.00,151.37,10.15,400.00,,
2024-04-29 22:29:56 UTC,107301,0.00,78.45,10.03,400.00,,
2024-04-29 22:30:46 UTC,107302,0.00,70.20,10.20,400.00,,
2024-04-29 22:31:37 UTC,107303,0.00,69.42,10.04,400.00,,
2024-04-29 22:32:30 UTC,107304,0.00,75.98,10.27,400.00,,
2024-04-29 22:33:21 UTC,107305,0.00,83.31,9.84,400.00,,
2024-04-29 22:34:12 UTC,107306,0.00,76.50,9.80,400.00,,
2024-04-29 22:35:03 UTC,107307,0.00,67.89,10.64,400.00,,
2024-04-29 22:35:56 UTC,107308,0.00,75.64,10.25,400.00,,
2024-04-29 22:36:46 UTC,107309,0.00,61.77,10.47,400.00,,
2024-04-29 22:37:38 UTC,107310,0.00,63.68,10.27,400.00,,
2024-04-29 22:38:28 UTC,107311,0.00,68.65,9.76,400.00,,
2024-04-29 22:39:21 UTC,107312,0.00,64.96,9.47,400.00,,
2024-04-29 22:40:12 UTC,107313,0.00,65.82,10.15,400.00,,
2024-04-29 22:41:03 UTC,107314,0.00,66.55,9.67,400.00,,
2024-04-29 22:41:54 UTC,107315,0.00,68.50,10.07,400.00,,
2024-04-29 22:42:46 UTC,107316,0.00,72.78,9.38,400.00,,
2024-04-29 22:43:37 UTC,107317,0.00,73.27,9.99,400.00,,
2024-04-29 22:44:28 UTC,107318,0.00,79.73,9.38,400.00,,
2024-04-29 22:45:19 UTC,107319,0.00,62.17,9.54,400.00,,
2024-04-29 22:46:11 UTC,107320,0.00,70.68,9.80,400.00,,
2024-04-29 22:47:02 UTC,107321,0.00,148.15,9.70,400.00,,
2024-04-29 22:47:53 UTC,107322,0.00,67.59,9.30,400.00,,
2024-04-29 22:48:44 UTC,107323,0.00,63.96,9.36,400.00,,
2024-04-29 22:49:37 UTC,107324,0.00,60.31,9.15,400.00,,
2024-04-29 22:50:28 UTC,107325,0.00,138.28,9.35,400.00,,
2024-04-29 22:51:19 UTC,107326,0.00,70.05,9.90,400.00,,
2024-04-29 22:52:10 UTC,107327,0.00,58.14,9.17,400.00,,
2024-04-29 22:53:02 UTC,107328,0.00,66.40,9.07,400.00,,
2024-04-29 22:53:53 UTC,107329,0.00,65.82,8.99,400.00,,
2024-04-29 22:54:44 UTC,107330,0.00,64.39,9.13,400.00,,
2024-04-29 22:55:35 UTC,107331,0.00,59.40,9.14,400.00,,
2024-04-29 22:56:27 UTC,107332,0.00,146.58,8.57,400.00,,
2024-04-29 22:57:18 UTC,107333,0.00,63.55,8.72,400.00,,
2024-04-29 22:58:09 UTC,107334,0.00,60.83,8.96,400.00,,
2024-04-29 22:59:00 UTC,107335,0.00,54.30,8.50,400.00,,
2024-04-29 22:59:53 UTC,107336,0.00,132.61,8.63,400.00,,
2024-04-29 23:00:44 UTC,107337,0.00,63.96,8.72,400.00,,
2024-04-29 23:01:35 UTC,107338,0.00,63.82,8.39,400.00,,
2024-04-29 23:02:26 UTC,107339,0.00,68.65,8.42,400.00,,
2024-04-29 23:03:18 UTC,107340,0.00,72.12,9.01,400.00,,
2024-04-29 23:04:09 UTC,107341,0.00,59.02,8.79,400.00,,
2024-04-29 23:05:00 UTC,107342,0.00,56.18,8.18,400.00,,
2024-04-29 23:05:51 UTC,107343,0.00,139.01,8.43,400.00,,
2024-04-29 23:06:43 UTC,107344,0.00,151.77,8.30,400.00,,
2024-04-29 23:07:34 UTC,107345,0.00,53.17,8.42,400.00,,
2024-04-29 23:08:25 UTC,107346,0.00,50.46,8.15,400.00,,
2024-04-29 23:09:16 UTC,107347,0.00,50.99,8.44,400.00,,
2024-04-29 23:10:09 UTC,107348,0.00,57.77,8.99,400.00,,
2024-04-29 23:11:00 UTC,107349,0.00,62.17,8.14,400.00,,
2024-04-29 23:11:51 UTC,107350,0.00,148.15,8.13,400.00,,
2024-04-29 23:12:42 UTC,107351,0.00,66.85,8.35,400.00,,
2024-04-29 23:13:34 UTC,107352,0.00,62.31,8.48,400.00,,
2024-04-29 23:14:25 UTC,107353,0.00,74.78,9.06,400.00,,
2024-04-29 23:15:16 UTC,107354,0.00,58.89,8.45,400.00,,
2024-04-29 23:16:07 UTC,107355,0.00,164.23,8.33,400.00,,
2024-04-29 23:17:00 UTC,107356,0.00,55.59,8.26,400.00,,
2024-04-29 23:17:51 UTC,107357,0.00,74.78,8.01,400.00,,
2024-04-29 23:18:42 UTC,107358,0.00,70.52,8.49,400.00,,
2024-04-29 23:19:33 UTC,107359,0.00,69.73,8.40,400.00,,
2024-04-29 23:20:25 UTC,107360,0.00,56.78,9.22,400.00,,
2024-04-29 23:21:16 UTC,107361,0.00,61.63,8.93,400.00,,
2024-04-29 23:22:07 UTC,107362,0.00,155.51,8.25,400.00,,
2024-04-29 23:22:58 UTC,107363,0.00,69.27,8.34,400.00,,
2024-04-29 23:23:51 UTC,107364,0.00,58.01,8.67,400.00,,
2024-04-29 23:24:41 UTC,107365,0.00,60.05,8.91,400.00,,
2024-04-29 23:25:32 UTC,107366,0.00,148.15,8.95,400.00,,
2024-04-29 23:26:24 UTC,107367,0.00,84.69,9.31,400.00,,
2024-04-29 23:27:16 UTC,107368,0.00,81.59,9.15,400.00,,
2024-04-29 23:28:07 UTC,107369,0.00,83.51,9.24,400.00,,
2024-04-29 23:28:58 UTC,107370,0.00,86.29,8.95,400.00,,
2024-04-29 23:29:49 UTC,107371,0.00,146.97,8.86,400.00,,
2024-04-29 23:30:41 UTC,107372,0.00,91.11,9.18,400.00,,
2024-04-29 23:31:32 UTC,107373,0.00,90.89,8.78,400.00,,
2024-04-29 23:32:23 UTC,107374,0.00,151.77,8.62,400.00,,
2024-04-29 23:33:14 UTC,107375,0.00,92.42,8.89,400.00,,
2024-04-29 23:34:07 UTC,107376,0.00,91.98,8.53,400.00,,
2024-04-29 23:34:58 UTC,107377,0.00,78.27,8.60,400.00,,
2024-04-29 23:35:49 UTC,107378,0.00,161.11,8.64,400.00,,
2024-04-29 23:36:40 UTC,107379,0.00,91.98,9.33,400.00,,
2024-04-29 23:37:32 UTC,107380,0.00,100.55,9.05,400.00,,
2024-04-29 23:38:23 UTC,107381,0.00,89.82,8.53,400.00,,
2024-04-29 23:39:14 UTC,107382,0.00,98.85,8.64,400.00,,
2024-04-29 23:40:05 UTC,107383,0.00,158.92,8.34,400.00,,
2024-04-29 23:40:57 UTC,107384,0.00,110.41,8.65,400.00,,
2024-04-29 23:41:48 UTC,107385,0.00,90.03,9.12,400.00,,
2024-04-29 23:42:39 UTC,107386,0.00,99.58,8.49,400.00,,
2024-04-29 23:43:30 UTC,107387,0.00,97.90,8.40,400.00,,
2024-04-29 23:44:23 UTC,107388,0.00,88.97,8.29,400.00,,
2024-04-29 23:45:14 UTC,107389,0.00,158.49,8.56,400.00,,
2024-04-29 23:46:05 UTC,107390,0.00,157.20,8.38,400.00,,
2024-04-29 23:46:56 UTC,107391,0.00,91.32,10.54,400.00,,
2024-04-29 23:47:48 UTC,107392,0.00,96.03,8.75,400.00,,
2024-04-29 23:48:39 UTC,107393,0.00,168.82,8.89,400.00,,
